#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_3532	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_3532            	5339360715116215808	1	1	 0.508871309033264274	168.6697593	-58.8653487	  -10.53232837	0.12101886	    4.67629270	0.11375011	 2.9704e-01	   2.14782101	0.11460874	 1.02846530	0	 18.178675	  2.558487	            	            	  0.47551572	  0.46392935	  0.48317420
NGC_3532            	5339362673621344128	1	0	 0.323704528023810501	168.7445407	-58.7994743	  -10.31336870	0.16948290	    4.57857909	0.17136721	 9.0611e-02	   1.87263066	0.18620554	 1.07897390	0	 18.556658	  2.038689	            	            	  0.43504306	  0.42514153	  0.44469983
NGC_3532            	5339362845419851264	1	0	 0.335512283136110367	168.7485664	-58.7590050	  -10.03893445	0.06432994	    4.39333755	0.06466749	 7.5173e-02	   1.94310633	0.07150257	 1.20676360	0	 16.939375	  2.210453	            	            	  0.59612203	  0.58855589	  0.60748816
NGC_3532            	5339364739551410688	1	0	 0.343309401365385680	168.6000211	-58.6610317	  -10.91027976	0.64442090	    4.99095018	0.59101796	 2.8055e-01	   2.31747550	0.71131350	 1.01126130	0	 20.407316	  1.898079	            	            	  0.24991588	  0.24143596	  0.26350900
NGC_3532            	5339365216247043840	1	0	 0.426314925226534136	168.4641873	-58.7679679	  -10.82918978	0.25040930	    4.95135902	0.25709600	 1.7331e-01	   1.99465449	0.26477402	 1.03390600	0	 19.400019	  2.828985	            	            	  0.34920774	  0.34052444	  0.36276245
NGC_3532            	5339366216987703424	1	0	 0.317241782579047615	168.3376492	-58.7275256	  -10.74202162	0.29051200	    4.68877083	0.27570277	 2.4555e-01	   1.78115467	0.30821850	 1.05644260	0	 19.377542	  2.836130	            	            	  0.35137213	  0.34186294	  0.36363958
NGC_3532            	5339366556277059968	1	0	 0.316742714771514611	168.3753836	-58.6914978	  -11.10491536	0.21776053	    6.03000301	0.22784214	 1.3456e-01	   2.05653658	0.22303750	 0.97335570	0	 19.155560	  2.905987	            	            	  0.37299140	  0.36049128	  0.38078745
NGC_3532            	5339367866287538944	1	1	 0.523028401253145203	168.4980099	-58.6326369	  -10.57077809	0.02962288	    4.55832615	0.02890299	 2.4310e-01	   2.05498761	0.02773523	 1.05846200	0	 15.388818	  1.437058	            	            	  0.74772124	  0.73667885	  0.75696519
NGC_3532            	5339368617855163520	1	0	 0.469462738412858349	168.3502251	-58.6030647	  -11.02680050	0.02484165	    4.70964794	0.02223000	 1.3276e-01	   2.11979141	0.02401728	 0.93865967	0	  8.385893	  0.047234	    6.163317	    1.690895	  3.12535970	  2.75435682	  3.37009816
NGC_3532            	5339369584275232640	1	1	 0.663954405730855513	167.9875608	-59.2380618	  -10.54685348	0.01735267	    4.90299446	0.01736826	 3.5493e-01	   2.12386069	0.01524254	 1.10814070	0	 13.838329	  1.165986	    4.345091	    4.677623	  0.97099857	  0.95376200	  0.98521634
NGC_3532            	5339369790404351488	1	0	 0.446205340588728017	168.0885712	-59.2248708	  -10.46097220	0.17284234	    4.84539973	0.15349126	 3.2660e-01	   1.97879042	0.15094480	 1.02077470	0	 18.612017	  2.537691	            	            	  0.42921552	  0.41913776	  0.43891521
NGC_3532            	5339370576361711232	1	0	 0.375511537997991474	167.8833553	-59.2181876	  -10.45491387	0.18802637	    4.80768149	0.18284607	 1.8988e-01	   2.31887300	0.18147197	 1.00441150	0	 19.043837	  2.994890	            	            	  0.38380616	  0.37165531	  0.39126397
NGC_3532            	5339370576364729984	1	0	 0.387495339871497591	167.8952250	-59.2149250	  -10.17714607	0.18594947	    4.41669611	0.18262465	 1.4989e-01	   2.15192776	0.18174279	 1.00403400	0	 19.055979	  2.920269	            	            	  0.38267160	  0.36926351	  0.38898525
NGC_3532            	5339371229211987712	1	1	 0.520728751579631277	167.8682775	-59.1473712	  -10.64563920	0.13697422	    5.39055942	0.11936932	 1.1824e-01	   2.12375456	0.12819344	 1.03367600	0	 18.409079	  2.438335	            	            	  0.45061891	  0.43989532	  0.45896212
NGC_3532            	5339371577112140544	1	1	 0.506635375791971487	168.1145983	-59.1532185	  -10.37760703	0.25206745	    4.36011433	0.24577280	 1.7038e-01	   2.09871742	0.24126656	 0.99745360	0	 19.336386	  2.294071	            	            	  0.35534086	  0.34723846	  0.36798444
NGC_3532            	5339372367414136448	1	0	 0.384094755248406028	168.0538621	-59.0931511	  -11.01991692	0.25737518	    5.04842136	0.22902428	 3.2361e-01	   2.28220550	0.23034602	 1.06997870	0	 19.047401	  2.857140	            	            	  0.38345604	  0.37124183	  0.39097760
NGC_3532            	5339372466147367936	1	1	 0.647078056177170846	168.0396024	-59.0675039	  -10.37932720	0.12217534	    4.73518207	0.11187838	 2.3908e-01	   2.10937891	0.11996971	 1.05331400	0	 18.179806	  2.545534	            	            	  0.47520602	  0.46392935	  0.48317420
NGC_3532            	5339372607904527232	1	1	 0.596437086716389953	167.9446354	-59.1128912	  -10.99230961	0.29013228	    5.22323502	0.26725942	 2.5389e-01	   2.07229516	0.26673496	 1.02771190	0	 19.492819	  2.858179	            	            	  0.33887606	  0.33070284	  0.35433048
NGC_3532            	5339373359522108160	1	1	 0.554634739592503645	167.9277707	-59.0582433	  -10.26682999	0.04751906	    5.06326572	0.03880664	 9.9786e-02	   2.03107036	0.04165800	 1.02649150	0	 16.464724	  1.851033	            	            	  0.64119808	  0.63437308	  0.65201594
NGC_3532            	5339374051040830208	1	0	 0.317169983473675754	167.7902685	-59.1346892	   -9.81581365	0.33006084	    4.31017785	0.30613260	 6.0443e-02	   2.22330073	0.31497982	 1.04681180	0	 19.858868	  2.364414	            	            	  0.29900261	  0.29166278	  0.31678290
NGC_3532            	5339374257199291392	1	0	 0.472276395875275035	167.8234638	-59.1180501	  -10.37271312	0.01434415	    4.89957008	0.01332882	 1.2863e-01	   1.98772212	0.01373852	 1.20233420	0	 13.192954	  0.827404	    4.467195	    2.362001	  1.08906277	  1.06904569	  1.10603518
NGC_3532            	5339374600796703616	1	1	 0.515304832510194322	167.7949890	-59.0866244	  -10.67425736	0.07010236	    5.53602648	0.05881312	 6.6157e-03	   2.03235333	0.06382108	 1.00765930	0	 17.250963	  2.325041	            	            	  0.56483789	  0.55849376	  0.57665926
NGC_3532            	5339374665170613760	1	0	 0.436265777357707052	167.7717551	-59.0778134	  -10.35291310	0.13386594	    5.25273654	0.10907175	-3.8545e-02	   2.18000291	0.12149932	 1.11131540	0	 18.065120	  2.548111	            	            	  0.48764001	  0.47550130	  0.49567074
NGC_3532            	5339374768271677056	1	1	 0.678399668602660100	167.6905609	-59.1330447	  -10.68922961	0.03573864	    4.68850652	0.03357818	 1.1766e-01	   2.09385857	0.03414826	 1.18706800	0	 15.837063	  1.639727	            	            	  0.70292101	  0.69247375	  0.71126848
NGC_3532            	5339374806925224192	1	0	 0.361101572818821992	167.6864304	-59.1171180	  -11.27344041	0.29949895	    5.22850895	0.28007760	 9.3545e-02	   1.93280331	0.29628000	 1.01940120	0	 19.612623	  2.811312	            	            	  0.32542157	  0.31785921	  0.34215966
NGC_3532            	5339374871344031360	1	0	 0.422041765885788844	167.7176237	-59.1113482	  -10.18825994	0.11293476	    4.72415207	0.10375602	 1.9125e-01	   1.97193913	0.11012101	 0.98173180	0	 18.117600	  2.345064	            	            	  0.48212645	  0.47059868	  0.49015910
NGC_3532            	5339376387503191040	1	1	 0.563272325566211651	167.8818551	-59.0428412	  -10.22483423	0.02915432	    5.32297127	0.02336905	 9.7793e-02	   2.05293953	0.02531334	 0.98367125	0	 15.424969	  1.519368	            	            	  0.74397953	  0.73300142	  0.75230493
NGC_3532            	5339376456222673792	1	1	 0.705636795757096924	167.8431297	-59.0239372	  -10.77050968	0.02136972	    4.86486792	0.01763443	 1.8639e-01	   2.11135120	0.01911077	 0.95163790	0	 14.629832	  1.439562	    3.687225	    5.685657	  0.84816326	  0.83364622	  0.85935331
NGC_3532            	5339376628021361152	1	1	 0.607857131608524726	167.8258119	-59.0226527	  -10.37054107	0.02941498	    4.91104875	0.02470729	 1.5142e-01	   2.14558669	0.02709226	 1.01784660	0	 15.481693	  1.496576	            	            	  0.73824604	  0.72722262	  0.74627402
NGC_3532            	5339377418266298624	1	0	 0.400263116551765497	167.6687199	-58.9838518	  -11.35900938	0.80233896	    5.42177020	0.61405690	-3.7765e-02	   2.02851504	0.67351760	 1.17662270	0	 20.494072	  2.497088	            	            	  0.24405799	  0.23419472	  0.25550367
NGC_3532            	5339377727532990720	1	1	 0.506065923368088755	167.7024235	-58.9791885	  -10.91651111	0.07341921	    4.62078542	0.06610652	 1.3868e-01	   1.94950671	0.07222748	 1.01501170	0	 17.481173	  2.287445	            	            	  0.54298920	  0.53671747	  0.55415687
NGC_3532            	5339380098362475264	1	0	 0.293907581054554667	167.9844649	-58.9445811	  -11.17780635	0.18615860	    5.03447287	0.17585418	 2.4067e-01	   2.48934338	0.17458324	 5.79547600	0	 16.301771	  1.958305	            	            	  0.65716539	  0.64787480	  0.66500515
NGC_3532            	5339380373240471808	1	0	 0.355269953947349448	168.1850800	-58.9729017	  -10.93395713	0.28023303	    4.45393822	0.23120000	 3.0604e-01	   1.83793331	0.23546706	 0.94863500	0	 19.271383	  2.757338	            	            	  0.36157234	  0.35407741	  0.37430424
NGC_3532            	5339380854270186368	1	0	 0.412940318388918870	168.1608057	-58.9325022	  -10.48917888	0.04961097	    4.58233868	0.04628937	 1.6630e-01	   2.21660919	0.04887703	 0.94373775	0	 16.750515	  2.009798	            	            	  0.61410858	  0.60756212	  0.62478885
NGC_3532            	5339381571481822976	1	0	 0.367570837069783996	167.9820301	-58.9218667	   -9.52473752	0.28747058	    4.43402228	0.24104774	 9.9266e-02	   2.05255514	0.25140730	 1.02060680	0	 19.568000	  3.000681	            	            	  0.33032324	  0.32149185	  0.34610237
NGC_3532            	5339381777660260608	1	0	 0.385741024776374786	167.9624877	-58.8947992	  -10.94819141	0.11278894	    5.12777323	0.10084524	 1.3266e-01	   1.89766168	0.10744253	 1.04350290	0	 18.212170	  2.527800	            	            	  0.47196337	  0.46036876	  0.47976605
NGC_3532            	5339381988141452800	1	1	 0.784951880018263548	168.0837560	-58.8874900	  -10.65190420	0.09217094	    4.73140156	0.08467633	 9.1826e-02	   2.08416362	0.08276155	 1.15177350	0	 17.549753	  2.543457	            	            	  0.53679225	  0.52987852	  0.54780198
NGC_3532            	5339382125580376704	1	0	 0.302454271415289300	167.9990537	-58.8860748	  -10.09249613	0.06205373	    4.07709576	0.05652313	 1.5521e-01	   1.80019192	0.06001829	 1.11827770	0	 16.940023	  2.125809	            	            	  0.59612203	  0.58855030	  0.60723799
NGC_3532            	5339383152027861504	1	1	 0.752354804586807702	167.8866421	-58.9099380	  -10.46643549	0.01369808	    4.66673957	0.01184644	 5.1488e-02	   2.08589208	0.01240084	 0.94778000	0	 13.478421	  0.907774	    7.060053	    2.224484	  1.03528614	  1.01544362	  1.05114756
NGC_3532            	5339383568661993600	1	0	 0.329850956674108187	167.7429663	-58.9443525	  -10.27553794	0.39909703	    5.51502326	0.33947396	 6.8798e-02	   2.46077214	0.36462010	 1.02882250	0	 20.043722	  2.925640	            	            	  0.28169434	  0.27479527	  0.29803200
NGC_3532            	5339384114102432640	1	0	 0.330084488916501162	167.7796862	-58.9007013	  -10.92773881	0.31735790	    5.04876154	0.25592554	 7.8032e-02	   1.71112137	0.26563380	 1.00994060	0	 19.611494	  2.480947	            	            	  0.32556121	  0.31785921	  0.34243012
NGC_3532            	5339384217179847296	1	0	 0.447572507660452035	167.8142768	-58.8684491	  -10.35219486	0.02479421	    5.89798944	0.02194056	 1.9653e-01	   2.11392796	0.02339700	 1.11658140	0	 15.154263	  1.397485	            	            	  0.77720256	  0.76360952	  0.78657151
NGC_3532            	5339384217180501504	1	1	 0.614139094962368182	167.8017292	-58.8694380	  -10.55022654	0.06196792	    4.69148154	0.05357000	 1.5876e-01	   2.04680347	0.05771173	 1.04117140	0	 17.073229	  2.152527	            	            	  0.58294135	  0.57639438	  0.59552518
NGC_3532            	5339384324603338624	1	1	 0.748112213875754994	167.7330911	-58.8819109	  -10.65731983	0.01177396	    4.73269614	0.00999130	 1.6569e-01	   2.07587167	0.01101199	 0.75087360	0	 11.792795	  0.590596	    1.594986	    5.889950	  1.41296499	  1.38340415	  1.44009733
NGC_3532            	5339384771253636608	1	0	 0.499381061403159465	167.9582612	-58.8740846	  -10.63454332	0.03476538	    4.50892902	0.03136358	 1.4809e-01	   2.02611937	0.03362237	 1.01999270	0	 16.054104	  1.714121	            	            	  0.68212467	  0.67177760	  0.69015852
NGC_3532            	5339384938736457472	1	0	 0.330962105232843806	167.8429730	-58.8642872	  -10.46124857	0.26384035	    4.94322823	0.21388458	 8.1045e-02	   1.70698003	0.21718572	 0.92578334	0	 19.397928	  2.920185	            	            	  0.34943235	  0.34090219	  0.36291825
NGC_3532            	5339385247972600576	1	0	 0.361206245690282313	167.9261486	-58.8374093	  -10.60030062	0.18597192	    5.86733510	0.15698269	 5.8378e-02	   2.01952763	0.16711985	 1.02980420	0	 18.826311	  2.572863	            	            	  0.40650905	  0.39264481	  0.41237771
NGC_3532            	5339385595914009088	1	1	 0.565611111597817962	167.9121629	-58.8021390	  -10.15656098	0.05333523	    5.00018655	0.04971679	 2.0668e-01	   2.02342490	0.05052248	 0.97366947	0	 16.893648	  2.047857	            	            	  0.60052037	  0.59263590	  0.61072902
NGC_3532            	5339386175685078912	1	1	 0.611871374646660082	167.7499860	-58.8000159	  -10.25265756	0.04969159	    5.16713948	0.04363628	 2.1655e-01	   2.12861797	0.04494758	 0.98275435	0	 16.628553	  1.899359	            	            	  0.62583201	  0.61757793	  0.63497616
NGC_3532            	5339386283108484992	1	0	 0.450328398344097991	167.8559423	-58.8046453	   -9.85543173	0.10869066	    5.71731734	0.10732032	 1.8014e-01	   2.10392963	0.10709153	 0.99186200	0	 18.146180	  2.834187	            	            	  0.47890405	  0.46740014	  0.48666615
NGC_3532            	5339387103410807040	1	1	 0.543537528947288351	167.5467247	-59.0688405	  -10.55047889	0.13395602	    5.21246269	0.11403443	-1.0651e-01	   1.97476862	0.11880614	 1.55058240	0	 17.037819	  1.915489	            	            	  0.58613683	  0.57974575	  0.59876672
NGC_3532            	5339387520060359296	1	0	 0.399205761899839862	167.6187038	-59.0180536	  -10.10972693	0.11827595	    5.44803971	0.10488477	 6.4920e-02	   1.95377714	0.11534642	 1.01319720	0	 18.207970	  2.548960	            	            	  0.47227307	  0.46081383	  0.48005006
NGC_3532            	5339387794937910528	1	1	 0.565261361675339913	167.5517718	-58.9876109	   -9.87858954	0.02183335	    5.27287586	0.01889642	 1.8507e-02	   2.11715383	0.01973073	 0.95408976	0	 14.672333	  1.192094	   10.790750	    4.268150	  0.84227162	  0.82776332	  0.85336690
NGC_3532            	5339387966736394240	1	1	 0.643824621584123680	167.4440088	-59.0412850	  -11.16515741	0.01380513	    5.04753937	0.01245528	 1.2229e-01	   2.08557538	0.01312070	 0.88454330	0	 13.319818	  1.025411	    6.321182	    3.959219	  1.06502944	  1.04521314	  1.08168363
NGC_3532            	5339388069816152192	1	1	 0.821190839567639386	167.4937091	-59.0221088	  -10.45114198	0.05494175	    4.83234200	0.04905723	 6.8490e-02	   2.08699630	0.04953912	 0.99668890	0	 16.736582	  1.966578	            	            	  0.61556920	  0.60890267	  0.62614066
NGC_3532            	5339388202909250304	1	1	 0.526501439912911096	167.4337116	-59.0127303	  -10.23052265	0.01201370	    4.41886079	0.01081992	 9.4721e-02	   2.07568761	0.01129723	 0.77455020	0	 11.991297	  0.628946	    5.617349	    1.580721	  1.35941502	  1.33179306	  1.38462039
NGC_3532            	5339388305988490880	1	1	 0.657982681223335919	167.4400775	-59.0068971	  -10.21547713	0.02544038	    5.09111836	0.02346679	 1.0885e-01	   2.03267599	0.02434532	 0.95836586	0	 15.179486	  1.392345	            	            	  0.77408778	  0.76033950	  0.78328055
NGC_3532            	5339388413413089280	1	1	 0.789646676150215998	167.4162736	-58.9862147	  -10.04794855	0.01303541	    4.88445671	0.01198403	 1.7410e-01	   2.07943692	0.01237223	 0.72838200	0	 11.700949	  0.575619	    9.972594	    3.934093	  1.43936833	  1.40786914	  1.46713846
NGC_3532            	5339388550852104576	1	1	 0.663740118725788975	167.4668524	-58.9782837	  -10.84143975	0.06497290	    4.90998307	0.05604196	 4.7279e-02	   2.05895489	0.06176789	 1.01009080	0	 17.002733	  2.117022	            	            	  0.58977695	  0.58199200	  0.60148416
NGC_3532            	5339388718307331328	1	1	 0.506721419612648050	167.4277327	-58.9784054	  -10.88140995	0.26484850	    5.59971703	0.22181301	-4.3830e-02	   1.98163895	0.25200070	 1.04659240	0	 19.043130	  3.178824	            	            	  0.38393619	  0.37058698	  0.39028419
NGC_3532            	5339388722650768896	1	1	 0.658160709972586577	167.4401415	-58.9816294	  -10.31468835	0.01636668	    5.72549052	0.01466657	 8.5934e-03	   2.06698905	0.01569650	 0.88593155	0	 10.530099	  0.251795	    8.412341	    4.498743	  1.84764671	  1.80761664	  1.90476884
NGC_3532            	5339388894425153664	1	0	 0.438882400991575827	167.4553362	-58.9484037	   -9.96883454	0.24930911	    4.67737404	0.21727760	 1.1671e-01	   1.79410824	0.20872785	 1.01309660	0	 19.135790	  2.902185	            	            	  0.37486698	  0.36245230	  0.38263815
NGC_3532            	5339388894449565952	1	1	 0.827736701421039944	167.4624124	-58.9462488	  -10.29688264	0.01743905	    4.87316744	0.01576367	 1.2035e-01	   2.07047844	0.01595218	 0.99744350	0	 13.957040	  1.001432	    7.766432	    4.994040	  0.95167586	  0.93465578	  0.96495082
NGC_3532            	5339389061904738816	1	1	 0.730267973790576286	167.6151989	-58.9926034	  -10.57894619	0.30188543	    4.67739734	0.25047207	 8.9635e-02	   2.08974495	0.27575657	 1.03924970	0	 19.529213	  2.648239	            	            	  0.33480100	  0.32688922	  0.35081446
NGC_3532            	5339389199341734016	1	1	 0.597320003114502063	167.6117920	-58.9615160	   -9.91851622	0.06930990	    5.33019511	0.06239814	 1.2834e-01	   2.07153810	0.06665558	 1.05829780	0	 17.191984	  2.104361	            	            	  0.57076939	  0.56399745	  0.58233045
NGC_3532            	5339389268061191040	1	1	 0.573477339457456825	167.5828130	-58.9829844	  -10.24720966	0.02258527	    4.41033646	0.01914065	 2.1401e-01	   2.11770243	0.02037054	 1.45228430	0	 12.673293	  0.744217	    3.599128	    2.324704	  1.19623555	  1.17260301	  1.21542387
NGC_3532            	5339389444183003136	1	0	 0.295571728291961822	167.5790705	-58.9440234	  -10.48750775	0.53486850	    4.91260360	0.45214283	 1.3879e-02	   2.42593475	0.46302813	 1.02945180	0	 20.287178	  3.079168	            	            	  0.25893584	  0.24924779	  0.27284695
NGC_3532            	5339389650363986816	1	1	 0.652104215591679304	167.6138816	-58.9251602	  -10.70024144	0.01251868	    4.59465134	0.01182049	 2.2195e-01	   2.11858625	0.01322160	 0.83505476	0	 13.110936	  0.821496	    2.650840	    2.548449	  1.10534066	  1.08405619	  1.12149647
NGC_3532            	5339389886536582912	1	1	 0.573148946250528590	167.5576779	-58.9240038	  -10.11849124	0.03057260	    4.78194027	0.02722520	 8.8061e-02	   2.13207909	0.02821993	 1.09729560	0	 15.473610	  1.457193	            	            	  0.73896524	  0.72820793	  0.74750200
NGC_3532            	5339389890882127488	1	1	 0.586125398068363279	167.5479008	-58.9136796	  -11.17281233	0.01417613	    4.99825183	0.01299490	 1.9155e-01	   2.10014616	0.01321557	 0.96647996	0	 13.027276	  0.813446	    4.235231	    2.017899	  1.12191348	  1.10088370	  1.14018815
NGC_3532            	5339390097016087296	1	1	 0.660346587637375193	167.5158379	-58.9601810	  -10.29705115	0.14003880	    5.14178397	0.12295099	-1.6349e-02	   2.14454825	0.12821722	 1.00253430	0	 18.433943	  2.683536	            	            	  0.44798817	  0.43634033	  0.45562499
NGC_3532            	5339390298854084352	1	0	 0.442691613507383952	167.4839887	-58.9197936	  -10.14414517	0.16024175	    5.49020825	0.14683443	 8.2175e-02	   1.98435201	0.14772111	 0.98116270	0	 18.733301	  2.716972	            	            	  0.41642950	  0.40734517	  0.42707164
NGC_3532            	5339390406278127104	1	1	 0.767864065576706500	167.4525460	-58.9133455	  -10.49144097	0.01396276	    4.75423827	0.01250351	 1.5281e-01	   2.07201821	0.01320525	 0.90630560	0	 13.312487	  0.867255	    1.491434	    2.498366	  1.06642144	  1.04659152	  1.08284323
NGC_3532            	5339390715491906304	1	0	 0.456560527466920885	167.4898494	-58.8941653	  -10.50703816	0.31283852	    4.91278094	0.26689740	 7.4220e-02	   2.24366445	0.28869498	 1.01838860	0	 19.501055	  2.907921	            	            	  0.33799469	  0.32994733	  0.35351909
NGC_3532            	5339390715493257472	1	0	 0.478787357530467306	167.5022253	-58.9015820	   -9.75892153	0.42032298	    5.64643735	0.35847200	 4.8283e-02	   2.12090507	0.34352600	 0.95305455	0	 19.971092	  2.553618	            	            	  0.28855092	  0.28041043	  0.30431332
NGC_3532            	5339390784212797312	1	0	 0.340932810997742142	167.5552679	-58.8917198	  -10.30941392	0.71699950	    4.46485404	0.59924070	 1.9964e-01	   2.32369481	0.56725830	 1.08301780	0	 20.474363	  2.716793	            	            	  0.24540352	  0.23580389	  0.25725483
NGC_3532            	5339391162192548352	1	1	 0.667929256682565087	167.4586718	-58.8410703	  -10.04030270	0.04438981	    5.10352693	0.04068558	 1.9233e-01	   2.05386750	0.04517925	 0.99933030	0	 16.548140	  1.909094	            	            	  0.63358647	  0.62666493	  0.64426266
NGC_3532            	5339391230888562048	1	1	 0.748723798595222423	167.3556386	-58.9880288	  -10.83278583	0.47288680	    5.06928259	0.46209094	 7.7119e-02	   2.08757453	0.47820866	 1.06590160	0	 20.132593	  2.724623	            	            	  0.27328880	  0.26588538	  0.28886835
